date,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0
2022-09-03 11:45:00,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0
2022-09-03 12:00:00,0.0,0.0,18.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-03 12:15:00,98.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0
2022-09-03 12:30:00,20.0,15.0,30.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,32.0,12.0,15.0,29.0
2022-09-03 12:45:00,60.0,7.5,12.0,0.0,0.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2022-09-03 13:00:00,0.0,0.0,15.0,15.0,30.0,49.0,15.0,15.0,60.0,0.0,15.0,15.0,15.0,42.0
2022-09-03 13:15:00,0.0,0.0,0.0,0.0,0.0,15.0,15.0,30.0,30.0,22.5,15.0,15.0,15.0,0.0
2022-09-03 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.5
2022-09-03 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-03 14:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-03 14:15:00,0.0,0.0,22.5,15.0,134.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-03 14:30:00,59.0,0.0,0.0,3.0,15.0,15.0,12.0,11.5,82.5,15.0,0.0,0.0,0.0,0.0
2022-09-03 14:45:00,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,7.5,22.5,15.0
2022-09-03 15:00:00,15.0,0.0,15.0,0.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2022-09-03 15:15:00,75.0,0.0,0.0,2.0,15.0,15.0,15.0,15.0,15.0,0.0,14.0,15.0,15.0,0.0
2022-09-03 15:30:00,50.0,0.0,0.0,0.0,207.0,30.0,15.0,60.0,30.0,32.0,15.0,15.0,0.0,300.0
2022-09-03 15:45:00,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.0,0.0,21.5,15.0
2022-09-03 16:00:00,0.0,0.0,0.0,0.0,0.0,15.0,15.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
2022-09-03 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,15.0,23.0
2022-09-03 16:30:00,40.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-03 16:45:00,15.0,48.0,0.0,0.0,53.0,41.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0
2022-09-03 17:00:00,0.0,0.0,6.0,0.0,35.0,0.0,0.0,0.0,0.0,15.0,22.0,15.0,0.0,0.0
2022-09-03 17:15:00,0.0,0.0,0.0,0.0,0.0,136.0,15.0,15.0,15.0,15.0,0.0,0.0,15.0,15.0
2022-09-03 17:30:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0
2022-09-03 17:45:00,15.0,7.5,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-03 18:00:00,0.0,0.0,0.0,0.0,15.0,30.0,7.5,7.5,27.0,15.0,0.0,0.0,0.0,0.0
2022-09-03 18:15:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.5,0.0,0.0
2022-09-03 18:30:00,0.0,0.0,30.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-09-03 18:45:00,0.0,0.0,0.0,0.0,0.0,15.0,35.0,15.0,15.0,15.0,6.0,23.0,0.0,0.0
2022-09-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 06:30:00,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 06:45:00,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 07:00:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2022-09-04 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,15.0
2022-09-04 07:30:00,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 07:45:00,60.0,15.0,3.0,8.0,193.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 08:00:00,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,15.0,0.0,0.0,0.0
2022-09-04 08:15:00,0.0,0.0,0.0,0.0,420.0,0.0,15.0,0.0,45.0,30.0,0.0,10.0,19.0,29.0
2022-09-04 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0
2022-09-04 08:45:00,0.0,15.0,12.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 09:00:00,15.0,0.0,0.0,0.0,0.0,15.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 09:15:00,0.0,0.0,15.0,0.0,15.0,15.0,15.0,15.0,15.0,36.0,15.0,7.0,0.0,0.0
2022-09-04 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,34.0,15.0,15.0,15.0,11.0,28.0
2022-09-04 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,15.0
2022-09-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 10:30:00,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 10:45:00,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 11:00:00,15.0,0.0,0.0,0.0,0.0,45.0,15.0,15.0,60.0,15.0,0.0,0.0,0.0,0.0
2022-09-04 11:15:00,0.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-09-04 11:30:00,33.5,15.0,0.0,24.0,0.0,15.0,15.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0
2022-09-04 11:45:00,100.0,0.0,10.5,0.0,15.0,69.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0
2022-09-04 12:00:00,50.0,15.0,0.0,0.0,0.0,30.0,15.0,15.0,15.0,15.0,8.0,15.0,0.0,15.0
2022-09-04 12:15:00,0.0,0.0,0.0,2.0,59.5,22.5,0.0,15.0,22.5,15.5,15.0,15.0,12.0,15.0
2022-09-04 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,19.0,7.5,7.5,7.5
2022-09-04 12:45:00,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0
2022-09-04 13:00:00,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 13:15:00,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2022-09-04 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0
2022-09-04 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 14:15:00,25.5,15.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 14:30:00,0.0,15.0,15.0,6.5,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 14:45:00,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,15.0,15.0,9.0,8.0,15.0,15.0
2022-09-04 15:00:00,60.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0
2022-09-04 15:15:00,0.0,0.0,0.0,0.0,133.0,15.0,15.0,30.0,0.0,0.0,0.0,0.0,15.0,41.0
2022-09-04 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,15.0,0.0,0.0,0.0
2022-09-04 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
2022-09-04 16:00:00,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 16:15:00,15.0,34.0,0.0,15.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 16:30:00,0.0,0.0,7.0,0.0,15.0,15.0,15.0,15.0,76.0,15.0,9.0,15.0,0.0,0.0
2022-09-04 16:45:00,0.0,0.0,0.0,0.0,0.0,44.0,15.0,15.0,52.0,15.0,0.0,0.0,15.0,15.0
2022-09-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.0,10.0,15.0
2022-09-04 17:15:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 17:30:00,0.0,0.0,30.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 17:45:00,15.0,0.0,0.0,0.0,0.0,75.0,15.0,15.0,30.0,15.0,0.0,0.0,0.0,0.0
2022-09-04 18:00:00,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04 18:15:00,15.0,0.0,0.0,0.0,15.0,15.0,0.0,15.0,46.0,15.0,0.0,0.0,0.0,0.0
2022-09-04 18:30:00,15.0,15.0,0.0,0.0,34.0,15.0,0.0,15.0,15.0,0.0,15.0,15.0,0.0,15.0
2022-09-04 18:45:00,45.0,0.0,24.0,12.0,15.0,15.0,0.0,15.0,15.0,15.0,7.0,15.0,15.0,15.0
2022-09-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 07:00:00,15.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 07:15:00,37.0,15.0,54.5,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 07:30:00,0.0,0.0,15.0,3.0,21.5,11.0,0.0,0.0,32.0,9.0,9.0,15.0,0.0,0.0
2022-09-05 07:45:00,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,23.0,13.0,10.0,15.0,15.0
2022-09-05 08:00:00,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,28.0,13.5,25.0
2022-09-05 08:15:00,0.0,0.0,0.0,0.0,251.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
2022-09-05 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 09:15:00,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 09:30:00,118.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 09:45:00,0.0,0.0,0.0,0.0,0.0,15.0,39.0,15.0,15.0,15.0,12.0,6.0,0.0,0.0
2022-09-05 10:00:00,0.0,0.0,0.0,0.0,238.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0
2022-09-05 10:15:00,141.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,56.0,0.0,75.0,15.0,0.0
2022-09-05 10:30:00,0.0,0.0,33.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-09-05 10:45:00,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2022-09-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,11.0,56.0
2022-09-05 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 11:45:00,41.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 12:00:00,0.0,0.0,15.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 12:15:00,15.0,0.0,0.0,0.0,0.0,31.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 12:30:00,15.0,7.5,11.5,12.0,0.0,0.0,0.0,0.0,0.0,28.0,15.0,10.0,15.0,34.0
2022-09-05 12:45:00,0.0,0.0,0.0,0.0,23.5,15.0,15.0,15.0,50.0,15.0,0.0,0.0,0.0,0.0
2022-09-05 13:00:00,90.0,30.0,0.0,0.0,0.0,0.0,32.0,15.0,15.0,15.0,11.5,0.0,15.0,15.0
2022-09-05 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,15.0
2022-09-05 13:30:00,15.0,0.0,0.0,0.0,94.0,0.0,0.0,15.0,185.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 13:45:00,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,15.0,15.0
2022-09-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 14:15:00,50.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 14:30:00,60.0,15.0,7.0,0.0,0.0,35.0,15.0,15.0,15.0,15.0,11.0,0.0,0.0,0.0
2022-09-05 14:45:00,0.0,15.0,0.0,36.0,15.0,37.0,15.0,15.0,47.0,15.0,0.0,0.0,5.0,15.0
2022-09-05 15:00:00,32.0,0.0,0.0,0.0,105.0,15.0,30.0,15.0,0.0,0.0,15.0,0.0,5.0,15.0
2022-09-05 15:15:00,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,165.0,30.0,0.0,0.0,15.0,0.0
2022-09-05 15:30:00,0.0,0.0,0.0,3.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,15.0,0.0
2022-09-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-09-05 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 16:30:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 16:45:00,15.0,15.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 17:00:00,39.0,15.0,15.0,0.0,26.0,30.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 17:15:00,0.0,0.0,15.0,7.0,15.0,15.0,15.0,15.0,15.0,0.0,14.0,7.0,15.0,15.0
2022-09-05 17:30:00,0.0,0.0,0.0,0.0,0.0,118.0,15.0,15.0,15.0,23.5,15.0,15.0,15.0,0.0
2022-09-05 17:45:00,30.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,29.5
2022-09-05 18:00:00,0.0,0.0,0.0,0.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,15.0,26.0,15.0,0.0,0.0
2022-09-05 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 06:15:00,35.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 06:30:00,0.0,0.0,48.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 06:45:00,111.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,15.0,0.0,0.0,0.0,0.0
2022-09-06 07:00:00,42.5,41.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,15.0,0.0
2022-09-06 07:15:00,0.0,86.0,5.0,0.0,15.0,15.0,14.5,15.0,15.0,0.0,0.0,0.0,0.0,34.0
2022-09-06 07:30:00,0.0,0.0,14.0,0.0,162.0,15.0,0.0,15.0,30.0,15.0,12.0,4.5,14.0,15.0
2022-09-06 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,15.0,15.0,0.0,15.0,0.0
2022-09-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-09-06 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 08:45:00,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 09:00:00,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 09:15:00,0.0,0.0,0.0,0.0,0.0,65.0,15.0,15.0,19.0,12.0,15.0,0.0,0.0,0.0
2022-09-06 09:30:00,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0
2022-09-06 09:45:00,15.0,50.0,0.0,7.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 10:00:00,60.0,15.0,15.0,0.0,15.0,0.0,0.0,15.0,15.0,15.0,15.0,19.0,0.0,0.0
2022-09-06 10:15:00,0.0,0.0,15.0,0.0,90.0,15.0,7.5,7.5,15.0,0.0,0.0,0.0,15.0,31.0
2022-09-06 10:30:00,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,22.5,4.0,7.5,15.0,49.0
2022-09-06 10:45:00,0.0,0.0,0.0,0.0,210.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0
2022-09-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,195.0,30.0,0.0,0.0,0.0,0.0
2022-09-06 11:15:00,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,15.0
2022-09-06 11:30:00,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 11:45:00,15.0,0.0,0.0,0.0,373.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2022-09-06 12:00:00,22.0,0.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.0,15.0,39.0
2022-09-06 12:15:00,0.0,0.0,15.0,0.0,22.0,15.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 12:30:00,0.0,0.0,0.0,0.0,0.0,44.0,15.0,15.0,147.5,15.0,14.0,8.0,0.0,0.0
2022-09-06 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,26.5
2022-09-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 13:30:00,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 13:45:00,193.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 14:00:00,0.0,104.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 14:15:00,141.0,15.0,0.0,6.0,15.0,15.0,12.0,13.0,15.0,15.0,12.0,0.0,0.0,0.0
2022-09-06 14:30:00,30.0,0.0,3.5,0.0,15.0,15.0,0.0,0.0,0.0,0.0,15.0,19.5,7.5,15.0
2022-09-06 14:45:00,0.0,0.0,0.0,0.0,180.0,30.0,15.0,15.0,15.0,15.0,13.0,0.0,0.0,0.0
2022-09-06 15:00:00,75.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,15.0,14.5,15.0
2022-09-06 15:15:00,0.0,0.0,13.0,0.0,300.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,15.0,15.0,15.0,0.0,0.0
2022-09-06 15:45:00,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-09-06 16:00:00,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 16:15:00,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 16:30:00,75.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.0,15.0,0.0
2022-09-06 16:45:00,0.0,0.0,13.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-09-06 17:00:00,0.0,0.0,0.0,0.0,0.0,30.0,0.0,15.0,134.0,45.0,0.0,0.0,0.0,0.0
2022-09-06 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,0.0
2022-09-06 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 18:00:00,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 18:15:00,15.0,0.0,15.0,0.0,15.0,34.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06 18:30:00,0.0,0.0,15.0,0.0,0.0,0.0,0.0,31.0,15.0,15.0,0.0,0.0,5.0,15.0
2022-09-06 18:45:00,0.0,0.0,0.0,0.0,15.0,50.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2022-09-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07 06:15:00,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07 06:30:00,0.0,0.0,36.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07 06:45:00,150.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2022-09-07 07:00:00,99.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,60.0,15.0
2022-09-07 07:15:00,0.0,82.0,0.0,0.0,30.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07 07:30:00,52.5,17.0,15.0,0.0,15.0,15.0,40.0,0.0,30.0,15.0,0.0,15.0,0.0,15.0
2022-09-07 07:45:00,0.0,14.0,6.5,0.0,15.0,15.0,7.0,15.0,30.0,15.0,14.0,7.0,0.0,0.0
2022-09-07 08:00:00,0.0,0.0,0.0,0.0,212.0,30.0,0.0,15.0,22.5,15.0,15.0,15.0,15.0,15.0
2022-09-07 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0
2022-09-07 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07 09:30:00,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07 09:45:00,153.0,7.5,0.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07 10:00:00,0.0,0.0,9.0,0.0,135.0,60.0,15.0,22.5,60.0,15.0,16.0,0.0,0.0,0.0
